#podName,tenantCreation,dwsDequeue,superCreation,superReady,uwsDequeue,tenantUpdate
vc2-t41-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc47-t3-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc14-t27-pod20,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc29-t42-pod22,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc23-t37-pod16,1608961312,1608961312,1608961312,1608961312,1608961312,1608961313
vc47-t3-pod12,1608961311,1608961312,1608961312,1608961312,1608961328,1608961328
vc96-t22-pod9,1608961311,1608961312,1608961312,1608961312,1608961321,1608961321
vc19-t14-pod4,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc8-t24-pod10,1608961311,1608961312,1608961312,1608961312,1608961323,1608961323
vc64-t4-pod10,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc66-t17-pod6,1608961311,1608961312,1608961312,1608961312,1608961318,1608961318
vc83-t32-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc2-t41-pod27,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc25-t15-pod14,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc69-t13-pod28,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc12-t11-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc81-t49-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc89-t9-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc76-t47-pod16,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc64-t4-pod6,1608961311,1608961312,1608961312,1608961312,1608961319,1608961319
vc100-t34-pod25,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc61-t31-pod11,1608961311,1608961312,1608961312,1608961312,1608961324,1608961324
vc10-t33-pod5,1608961311,1608961311,1608961311,1608961312,1608961312,1608961312
vc48-t12-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc69-t13-pod24,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc30-t2-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc85-t7-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc59-t16-pod14,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc23-t37-pod28,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc75-t40-pod23,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc81-t49-pod19,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc59-t16-pod22,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc38-t44-pod9,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc64-t4-pod12,1608961311,1608961312,1608961312,1608961312,1608961328,1608961328
vc75-t40-pod15,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc2-t41-pod21,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc81-t49-pod6,1608961311,1608961312,1608961312,1608961312,1608961317,1608961317
vc59-t16-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc23-t37-pod30,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc90-t26-pod5,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc83-t32-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc59-t16-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc48-t12-pod19,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc37-t38-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc37-t38-pod27,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc87-t25-pod16,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc50-t20-pod5,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc2-t41-pod8,1608961311,1608961312,1608961312,1608961312,1608961321,1608961321
vc25-t15-pod15,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc81-t49-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc11-t10-pod19,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc46-t19-pod15,1608961312,1608961312,1608961312,1608961312,1608961312,1608961312
vc64-t4-pod15,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc47-t3-pod19,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc25-t15-pod18,1608961311,1608961312,1608961312,1608961312,1608961312,1608961313
vc85-t7-pod10,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc30-t2-pod13,1608961311,1608961312,1608961312,1608961312,1608961329,1608961329
vc66-t17-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc10-t33-pod16,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc8-t24-pod2,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc68-t5-pod16,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc22-t28-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc47-t3-pod17,1608961311,1608961312,1608961312,1608961312,1608961312,1608961313
vc96-t22-pod8,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc78-t48-pod16,1608961311,1608961312,1608961312,1608961312,1608961330,1608961330
vc60-t46-pod15,1608961311,1608961312,1608961312,1608961312,1608961330,1608961330
vc86-t8-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc53-t30-pod10,1608961311,1608961312,1608961312,1608961312,1608961323,1608961323
vc53-t30-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc12-t11-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc19-t14-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc87-t25-pod21,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc96-t22-pod23,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc2-t41-pod9,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc69-t13-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc12-t11-pod14,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc64-t4-pod5,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc82-t6-pod24,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc47-t3-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc21-t36-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc69-t13-pod25,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc19-t14-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc29-t42-pod18,1608961311,1608961312,1608961312,1608961312,1608961312,1608961313
vc30-t2-pod15,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc78-t48-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc43-t50-pod15,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc29-t42-pod15,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc96-t22-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc60-t46-pod12,1608961311,1608961312,1608961312,1608961312,1608961326,1608961326
vc40-t45-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc22-t28-pod6,1608961311,1608961312,1608961312,1608961312,1608961318,1608961318
vc100-t34-pod19,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc59-t16-pod28,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc69-t13-pod33,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc46-t19-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc46-t19-pod17,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc1-t1-pod5,1608961311,1608961312,1608961312,1608961312,1608961314,1608961314
vc75-t40-pod31,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc69-t13-pod17,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc38-t44-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc38-t44-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc85-t7-pod9,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc68-t5-pod29,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc13-t23-pod16,1608961311,1608961312,1608961312,1608961312,1608961312,1608961313
vc33-t29-pod9,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc2-t41-pod13,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc25-t15-pod9,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc48-t12-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc68-t5-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc97-t18-pod8,1608961311,1608961312,1608961312,1608961312,1608961320,1608961320
vc89-t9-pod13,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc10-t33-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc11-t10-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc29-t42-pod5,1608961311,1608961311,1608961311,1608961312,1608961312,1608961312
vc100-t34-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc82-t6-pod19,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc75-t40-pod26,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc91-t21-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc100-t34-pod22,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc90-t26-pod11,1608961311,1608961312,1608961312,1608961312,1608961327,1608961327
vc25-t15-pod28,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc10-t33-pod21,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc37-t38-pod24,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc46-t19-pod21,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc85-t7-pod15,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc90-t26-pod24,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc50-t20-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc23-t37-pod5,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc40-t45-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc66-t17-pod19,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc21-t36-pod5,1608961311,1608961312,1608961312,1608961312,1608961316,1608961316
vc81-t49-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc14-t27-pod33,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc60-t46-pod19,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc82-t6-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc82-t6-pod25,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc33-t29-pod13,1608961311,1608961312,1608961312,1608961312,1608961329,1608961329
vc25-t15-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc81-t49-pod14,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc11-t10-pod14,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc59-t16-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc39-t39-pod16,1608961311,1608961312,1608961312,1608961312,1608961330,1608961330
vc14-t27-pod28,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc2-t41-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc59-t16-pod25,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc19-t14-pod19,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc85-t7-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc47-t3-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc75-t40-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc12-t11-pod19,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc19-t14-pod10,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc82-t6-pod27,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc82-t6-pod5,1608961311,1608961311,1608961312,1608961312,1608961312,1608961312
vc60-t46-pod6,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc48-t12-pod15,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc37-t38-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc82-t6-pod13,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc1-t1-pod7,1608961311,1608961312,1608961312,1608961312,1608961319,1608961319
vc87-t25-pod29,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc30-t2-pod12,1608961311,1608961312,1608961312,1608961312,1608961328,1608961328
vc90-t26-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc33-t29-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc46-t19-pod1,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc46-t19-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc43-t50-pod18,1608961311,1608961313,1608961313,1608961313,1608961313,1608961313
vc1-t1-pod9,1608961311,1608961312,1608961312,1608961312,1608961321,1608961321
vc66-t17-pod2,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc50-t20-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc75-t40-pod8,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc59-t16-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc69-t13-pod9,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc39-t39-pod18,1608961311,1608961312,1608961312,1608961312,1608961312,1608961313
vc13-t23-pod13,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc21-t36-pod4,1608961311,1608961311,1608961311,1608961312,1608961312,1608961312
vc25-t15-pod21,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc78-t48-pod2,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc97-t18-pod14,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc25-t15-pod10,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc25-t15-pod11,1608961311,1608961312,1608961312,1608961312,1608961326,1608961326
vc11-t10-pod26,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc46-t19-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc61-t31-pod17,1608961311,1608961312,1608961312,1608961312,1608961313,1608961313
vc11-t10-pod4,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc48-t12-pod21,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc69-t13-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc39-t39-pod11,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc43-t50-pod10,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc8-t24-pod4,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc1-t1-pod20,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc100-t34-pod27,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc59-t16-pod8,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc43-t50-pod1,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc13-t23-pod26,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc100-t34-pod11,1608961311,1608961312,1608961312,1608961312,1608961326,1608961326
vc66-t17-pod24,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc21-t36-pod25,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc46-t19-pod16,1608961312,1608961312,1608961312,1608961313,1608961313,1608961313
vc14-t27-pod29,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc40-t45-pod19,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc2-t41-pod26,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc11-t10-pod21,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc60-t46-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc8-t24-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc13-t23-pod4,1608961311,1608961311,1608961311,1608961312,1608961312,1608961312
vc83-t32-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc59-t16-pod17,1608961311,1608961312,1608961312,1608961312,1608961312,1608961313
vc29-t42-pod26,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc75-t40-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc43-t50-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc8-t24-pod14,1608961311,1608961312,1608961312,1608961312,1608961329,1608961329
vc76-t47-pod5,1608961311,1608961311,1608961312,1608961312,1608961313,1608961313
vc1-t1-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc87-t25-pod8,1608961311,1608961312,1608961312,1608961312,1608961321,1608961321
vc86-t8-pod5,1608961311,1608961312,1608961312,1608961312,1608961315,1608961315
vc25-t15-pod25,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc48-t12-pod23,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc48-t12-pod4,1608961311,1608961311,1608961311,1608961311,1608961312,1608961312
vc69-t13-pod27,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc1-t1-pod24,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc22-t28-pod3,1608961311,1608961311,1608961311,1608961311,1608961311,1608961312
vc97-t18-pod7,1608961311,1608961312,1608961312,1608961312,1608961318,1608961318
vc75-t40-pod12,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc75-t40-pod28,1608961312,1608961313,1608961313,1608961313,1608961314,1608961314
vc25-t15-pod8,1608961311,1608961312,1608961312,1608961312,1608961322,1608961322
vc85-t7-pod2,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
vc23-t37-pod13,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc23-t37-pod4,1608961311,1608961311,1608961311,1608961312,1608961312,1608961312
vc47-t3-pod7,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc21-t36-pod20,1608961312,1608961313,1608961313,1608961313,1608961313,1608961313
vc89-t9-pod8,1608961311,1608961312,1608961312,1608961312,1608961312,1608961312
vc48-t12-pod0,1608961311,1608961311,1608961311,1608961311,1608961311,1608961311
